1576713600.0,230.899994,236.000000,230.699997,235.460007,235.072113,11134000
1576800000.0,238.130005,240.389999,237.360001,239.369995,238.975662,15076100
1577059200.0,240.520004,241.809998,238.389999,238.820007,238.426590,8876500
1577145600.0,238.199997,239.309998,236.820007,238.619995,238.226913,3471600
1577318400.0,238.759995,240.320007,238.000000,239.190002,238.795975,4571300
1577404800.0,239.800003,240.339996,235.809998,236.869995,236.479767,6366100
1577664000.0,235.990005,236.199997,231.059998,232.320007,231.937271,6451400
1577750400.0,230.899994,235.679993,230.130005,235.300003,234.912384,5775100
1577923200.0,238.750000,239.910004,236.720001,239.910004,239.514771,5938400
1578009600.0,235.100006,237.830002,234.100006,236.070007,235.681122,5134600
1578268800.0,232.320007,237.270004,231.270004,237.059998,236.669479,6565900
1578355200.0,238.199997,241.770004,236.389999,239.929993,239.534729,7871400
1578441600.0,239.759995,242.039993,238.149994,240.380005,239.984009,6927700
1578528000.0,243.850006,245.929993,240.860001,243.020004,242.619659,6377800
1578614400.0,247.330002,248.550003,243.750000,244.320007,243.917511,7907400
1578873600.0,247.660004,252.990005,246.750000,251.979996,251.564880,7996000
1578960000.0,250.259995,251.279999,246.750000,247.279999,246.872635,8977200
1579046400.0,247.789993,248.690002,244.529999,245.570007,245.165436,6577600
1579132800.0,247.720001,249.169998,246.779999,248.929993,248.519913,7104800
1579219200.0,249.699997,250.000000,247.369995,249.279999,248.869354,6344800
1579564800.0,247.809998,249.289993,246.570007,247.940002,247.531555,5447900
1579651200.0,249.759995,253.589996,249.000000,250.110001,249.697983,5981000
1579737600.0,251.720001,253.199997,248.149994,252.860001,252.443451,6112900
1579824000.0,257.500000,259.500000,248.300003,250.479996,250.067352,9337800
1580083200.0,238.240005,242.250000,232.229996,240.199997,239.804306,11763400
1580169600.0,242.850006,249.270004,240.710007,247.970001,247.561493,7774400
1580256000.0,247.389999,248.839996,243.940002,245.539993,245.135498,6471200
1580342400.0,241.610001,246.350006,239.399994,245.809998,245.405060,7262600
1580428800.0,243.970001,244.449997,234.750000,236.429993,236.040497,9260500
1580688000.0,235.699997,241.110001,235.449997,240.330002,239.934097,6398200
1580774400.0,246.029999,247.899994,244.020004,247.130005,246.722885,6788600
1580860800.0,251.990005,252.399994,247.410004,250.759995,250.346893,5205500
1580947200.0,252.139999,254.250000,248.880005,254.250000,253.831161,5457100
1581033600.0,252.639999,253.529999,250.570007,251.589996,251.175537,4743800
1581292800.0,252.500000,263.000000,252.300003,262.970001,262.536804,13240200
1581379200.0,267.320007,272.500000,264.829987,267.890015,267.448669,15963900
1581465600.0,270.010010,272.799988,268.450012,272.540009,272.091034,9366100
1581552000.0,270.209991,273.480011,269.109985,270.779999,270.333923,13200400
1581638400.0,287.260010,294.970001,286.000000,289.790009,289.312592,26048100
1581984000.0,285.640015,297.309998,284.859985,296.570007,296.081451,15504100
1582070400.0,301.489990,315.410004,301.489990,314.700012,314.181610,17358300
1582156800.0,312.769989,316.320007,296.350006,308.700012,308.191467,20251300
1582243200.0,304.190002,305.200012,290.660004,294.070007,293.585571,19204500
1582502400.0,270.190002,281.869995,268.000000,273.279999,272.829834,21422900
1582588800.0,276.299988,278.790009,257.959991,262.049988,261.618317,26387400
1582675200.0,262.059998,275.450012,262.000000,267.649994,267.209076,18693300
1582761600.0,254.899994,267.000000,248.889999,252.600006,252.334732,22660400
1582848000.0,242.460007,272.459991,241.789993,270.070007,269.786346,28366900
1583107200.0,276.899994,277.589996,261.000000,276.429993,276.139679,22268600
1583193600.0,278.670013,281.070007,262.459991,265.890015,265.610779,16319800
1583280000.0,270.200012,284.890015,267.200012,284.510010,284.211243,14935200
1583366400.0,276.500000,283.200012,271.500000,273.290009,273.002991,13508200
1583452800.0,266.079987,268.390015,258.000000,266.040009,265.760620,12885300
1583712000.0,239.899994,259.399994,238.179993,245.440002,245.182236,15354000
1583798400.0,256.540009,261.079987,245.990005,261.079987,260.805786,14516200
1583884800.0,255.460007,256.600006,242.570007,246.470001,246.211151,12499100
1583971200.0,225.460007,236.119995,215.800003,216.309998,216.082809,20413500
1584057600.0,230.500000,241.020004,219.610001,240.839996,240.587051,15870900
1584316800.0,212.410004,226.100006,194.000000,196.399994,196.193710,18174300
1584403200.0,200.910004,220.860001,191.000000,217.270004,217.041824,20840800
1584489600.0,200.100006,209.940002,180.679993,202.820007,202.606995,21856700
1584576000.0,201.960007,216.729996,193.389999,212.970001,212.746323,19137800
1584662400.0,219.000000,230.320007,205.130005,205.750000,205.533920,20115900
1584921600.0,205.710007,216.479996,198.520004,212.690002,212.466629,16096900
1585008000.0,229.000000,252.660004,228.050003,249.179993,248.918304,27541100
1585094400.0,253.800003,261.820007,243.660004,245.619995,245.362030,19835800
1585180800.0,253.940002,262.220001,250.000000,257.239990,256.969818,17402700
1585267200.0,250.000000,263.119995,248.679993,252.729996,252.464569,15970700
1585522800.0,255.360001,265.959991,253.589996,265.589996,265.311066,15056300
1585609200.0,267.200012,275.399994,257.750000,263.600006,263.323181,23749000
1585695600.0,255.649994,261.529999,241.279999,243.070007,242.814728,16422800
1585782000.0,244.240005,256.000000,242.309998,255.470001,255.201691,16894100
1585868400.0,253.960007,255.630005,238.389999,243.910004,243.653854,16580300
1586127600.0,255.240005,269.880005,252.929993,268.399994,268.118073,18197100
1586214000.0,277.299988,278.250000,257.299988,259.029999,258.757935,19613000
1586300400.0,263.410004,267.950012,260.600006,266.950012,266.669647,13561100
1586386800.0,272.000000,272.920013,260.420013,262.950012,262.673859,13156200
1586732400.0,260.549988,270.200012,257.000000,269.850006,269.566589,9960200
1586818800.0,275.000000,285.320007,273.890015,283.950012,283.651794,13273700
1586905200.0,277.200012,284.170013,275.380005,280.839996,280.545044,9153700
1586991600.0,287.079987,299.000000,286.549988,294.700012,294.390503,18640500
1587078000.0,298.000000,298.859985,286.940002,292.320007,292.013000,13478000
1587337200.0,287.239990,293.500000,285.269989,287.049988,286.748535,11234700
1587423600.0,282.309998,284.769989,267.109985,269.510010,269.226990,18379000
1587510000.0,277.230011,287.869995,275.399994,286.149994,285.849487,12118200
1587596400.0,287.839996,293.140015,283.000000,284.010010,283.711731,10604000
1587682800.0,283.600006,289.670013,280.600006,289.589996,289.285889,8816100
1587942000.0,294.989990,303.500000,294.000000,297.079987,296.767975,11984700
1588028400.0,303.000000,304.200012,291.140015,291.359985,291.053955,11072600
1588114800.0,296.769989,300.579987,293.750000,298.459991,298.146545,9479000
1588201200.0,296.290009,298.459991,291.720001,292.279999,291.973053,9397900
1588287600.0,284.350006,288.899994,280.839996,282.779999,282.483002,8552400
1588546800.0,280.880005,291.839996,280.880005,291.290009,290.984070,7938900
1588633200.0,295.470001,300.269989,291.290009,293.739990,293.431488,9222400
1588719600.0,296.929993,302.000000,295.410004,297.790009,297.477234,8086600
1588806000.0,303.380005,307.410004,301.320007,304.869995,304.549805,9343300
1588892400.0,307.750000,312.750000,306.390015,312.500000,312.171783,8497700
1589151600.0,312.299988,324.500000,311.149994,322.619995,322.281158,11726500
1589238000.0,324.940002,326.899994,311.709991,312.100006,311.772217,12326500
1589324400.0,316.700012,323.140015,303.790009,311.200012,310.873199,15646300
1589410800.0,313.670013,321.440002,307.500000,321.220001,320.882660,15057800
1589497200.0,315.589996,340.019989,314.959991,339.630005,339.273315,24691500
1589756400.0,350.420013,356.660004,347.220001,350.010010,349.642426,19410100
1589842800.0,351.609985,363.500000,350.510010,352.220001,351.850098,17933000
1589929200.0,359.640015,361.720001,355.549988,358.799988,358.423157,14688400
1590015600.0,362.059998,362.100006,349.500000,351.010010,350.641388,19026700
1590102000.0,353.010010,363.720001,348.529999,361.049988,360.670776,25969100
1590447600.0,366.269989,367.269989,346.880005,348.709991,348.343750,19269500
1590534000.0,345.000000,345.309998,319.869995,341.010010,340.651855,29397300
1590620400.0,336.489990,350.420013,335.170013,339.480011,339.123474,18372400
1590706800.0,342.179993,355.019989,339.399994,355.019989,354.647156,18648000
1590966000.0,353.329987,353.630005,347.579987,352.250000,351.880066,9746900
1591052400.0,351.850006,353.489990,346.320007,353.010010,352.639252,9783000
1591138800.0,352.890015,354.649994,348.000000,350.779999,350.411591,9136000
1591225200.0,349.119995,357.730011,347.100006,350.660004,350.451569,10607000
1591311600.0,351.779999,359.880005,348.320007,356.799988,356.587921,12043700
1591570800.0,355.089996,355.589996,347.429993,352.200012,351.990692,9693400
1591657200.0,352.000000,364.390015,350.049988,361.839996,361.624939,11712200
1591743600.0,366.709991,380.000000,366.140015,374.670013,374.447327,15804500
1591830000.0,366.000000,370.450012,351.440002,351.850006,351.640900,14591300
1591916400.0,366.500000,367.489990,348.130005,357.299988,357.087616,14252900
1592175600.0,352.609985,367.290009,349.750000,366.950012,366.731934,10000100
1592262000.0,369.000000,370.670013,353.549988,362.739990,362.524414,13392900
1592348400.0,364.549988,371.959991,362.809998,369.440002,369.220428,10188300
1592434800.0,369.079987,371.299988,364.579987,368.720001,368.500854,6360200
1592521200.0,369.700012,377.799988,369.089996,370.450012,370.229828,13096800
1592780400.0,372.000000,381.250000,370.929993,381.070007,380.843506,9961700
1592866800.0,382.040009,385.700012,376.299988,378.000000,377.775330,9377700
1592953200.0,379.049988,382.260010,365.779999,369.420013,369.200439,11234300
1593039600.0,374.230011,380.200012,367.290009,379.600006,379.374390,9401800
1593126000.0,380.000000,380.000000,365.000000,366.200012,365.982361,14802100
1593385200.0,366.790009,368.179993,356.000000,368.000000,367.781281,8556200
1593471600.0,372.559998,381.049988,370.660004,379.910004,379.684204,9197300
1593558000.0,380.829987,383.029999,376.519989,381.200012,380.973450,8166200
1593644400.0,385.559998,389.500000,383.130005,384.489990,384.261475,9101400
1593990000.0,389.670013,396.350006,388.500000,393.570007,393.336090,7897300
1594076400.0,397.850006,402.799988,394.029999,394.869995,394.635315,8945000
1594162800.0,399.750000,409.000000,398.619995,408.640015,408.397125,9137000
1594249200.0,415.209991,422.799988,409.339996,420.359985,420.110138,12363700
1594335600.0,423.549988,426.209991,415.149994,419.170013,418.920898,12441900
1594594800.0,423.799988,431.690002,401.000000,402.089996,401.851013,11426900
1594681200.0,403.000000,416.109985,391.420013,415.079987,414.833282,13566900
1594767600.0,416.570007,417.320007,402.230011,409.089996,408.846863,10099600
1594854000.0,400.600006,408.269989,395.820007,405.390015,405.149078,8624100
1594940400.0,409.019989,409.940002,403.510010,408.059998,407.817474,6657100
1595199600.0,410.970001,421.250000,406.269989,420.429993,420.180084,7121300
1595286000.0,420.519989,422.399994,411.470001,413.140015,412.894470,6941700
1595372400.0,414.700012,424.100006,411.660004,417.549988,417.301819,9182300
1595458800.0,418.000000,421.880005,401.250000,405.190002,404.949188,10291500
1595545200.0,395.000000,414.589996,391.079987,407.779999,407.537628,11832300
1595804400.0,409.290009,417.670013,408.709991,416.859985,416.612213,7303300
1595890800.0,414.970001,415.279999,408.369995,408.619995,408.377136,6790900
1595977200.0,415.630005,420.649994,413.880005,418.619995,418.371185,7112700
1596063600.0,415.000000,424.920013,411.809998,424.559998,424.307648,7722000
1596150000.0,422.529999,430.660004,417.320007,424.589996,424.337646,9657200
1596409200.0,429.299988,443.950012,428.609985,440.410004,440.148254,10318000
1596495600.0,442.000000,449.109985,436.239990,449.109985,448.843048,7758400
1596582000.0,449.760010,454.869995,446.649994,451.470001,451.201660,6262500
1596668400.0,453.989990,454.320007,447.149994,453.420013,453.150513,6107900
1596754800.0,452.500000,460.190002,441.500000,447.980011,447.713745,8555400
1597014000.0,453.369995,456.329987,434.260010,446.600006,446.334564,10694900
1597100400.0,442.950012,445.470001,431.829987,434.000000,433.742035,8862800
1597186800.0,439.630005,458.679993,438.329987,457.609985,457.338013,11623600
1597273200.0,461.839996,468.869995,454.230011,457.720001,457.447968,9361500
1597359600.0,461.200012,468.190002,457.619995,462.559998,462.285095,9160900
1597618800.0,474.049988,496.390015,472.690002,493.480011,493.186737,15532500
1597705200.0,498.000000,499.839996,483.450012,490.429993,490.138489,12586200
1597791600.0,491.859985,492.600006,483.920013,485.540009,485.251404,15565600
1597878000.0,479.000000,495.000000,475.149994,485.640015,485.351379,23034700
1597964400.0,488.070007,512.349976,487.809998,507.339996,507.038483,24996700
1598223600.0,515.349976,516.500000,500.299988,508.809998,508.507568,12264100
1598310000.0,505.230011,510.450012,502.950012,510.000000,509.696899,7226900
1598396400.0,511.970001,514.739990,507.109985,510.920013,510.616364,8031100
1598482800.0,511.260010,514.000000,502.660004,505.130005,504.829773,7940100
1598569200.0,507.000000,525.919983,505.700012,525.909973,525.597412,13429000
1598828400.0,527.309998,543.000000,521.510010,534.979980,534.661987,12521000
1598914800.0,539.200012,559.750000,537.460022,552.840027,552.676758,12811800
1599001200.0,588.150024,589.070007,556.000000,573.859985,573.690491,21850300
1599087600.0,553.150024,555.380005,515.150024,520.619995,520.466248,23628200
1599174000.0,511.350006,527.000000,468.190002,504.899994,504.750885,36592100
1599519600.0,469.380005,502.000000,468.170013,476.519989,476.379242,19893200
1599606000.0,496.000000,512.369995,489.269989,508.600006,508.449799,18405000
1599692400.0,519.570007,522.609985,486.679993,492.470001,492.324554,17467100
1599778800.0,499.420013,506.100006,475.829987,486.579987,486.436279,15923200
1600038000.0,523.239990,532.599976,505.250000,514.890015,514.737976,30043600
1600124400.0,531.200012,531.950012,513.109985,519.640015,519.486572,18188900
1600210800.0,518.289978,523.710022,500.549988,500.579987,500.432159,13909600
1600297200.0,485.290009,503.589996,481.390015,498.540009,498.392761,19812800
1600383600.0,503.750000,505.299988,479.549988,487.570007,487.425995,17461500
1600642800.0,477.000000,500.899994,476.179993,500.690002,500.542114,18026100
1600729200.0,503.000000,505.920013,486.220001,505.510010,505.360718,16161300
1600815600.0,503.019989,509.079987,483.170013,484.950012,484.806793,16175300
1600902000.0,482.890015,502.779999,480.559998,493.920013,493.774139,18281000
1600988400.0,497.899994,515.340027,489.829987,514.950012,514.797913,14700400
1601247600.0,521.609985,522.070007,510.000000,521.400024,521.246033,14345200
1601334000.0,517.500000,537.710022,517.330017,529.030029,528.873779,15536500
1601420400.0,526.299988,544.900024,526.010010,541.219971,541.060120,17206100
1601506800.0,550.320007,550.510010,538.429993,544.580017,544.419189,13125100
1601593200.0,529.000000,540.780029,522.039978,522.489990,522.335693,13812400
1601852400.0,529.440002,545.770020,528.909973,545.700012,545.538818,11995500
1601938800.0,553.200012,565.679993,546.599976,549.460022,549.297729,19610500
1602025200.0,559.989990,564.770020,554.539978,558.559998,558.395020,10452100
1602111600.0,563.000000,563.380005,550.320007,553.549988,553.386475,9472500
1602198000.0,550.679993,552.969971,546.429993,550.510010,550.347412,8672300
1602457200.0,559.580017,573.880005,556.500000,569.039978,568.871887,10868600
1602543600.0,571.859985,573.940002,560.750000,569.929993,569.761658,8615100
1602630000.0,571.619995,573.710022,558.400024,563.809998,563.643494,6916200
1602716400.0,552.429993,560.229980,550.710022,558.799988,558.634949,6680600
1602802800.0,561.469971,564.859985,551.700012,552.460022,552.296875,6059800
1603062000.0,556.119995,559.340027,536.270020,539.909973,539.750488,7451700
1603148400.0,543.340027,551.989990,540.280029,545.820007,545.658813,5730300
1603234800.0,545.000000,551.659973,539.099976,540.989990,540.830200,5489900
1603321200.0,540.900024,544.469971,529.270020,534.440002,534.282166,7262000
1603407600.0,538.000000,543.729980,531.650024,543.609985,543.449463,5837100
1603670400.0,537.080017,547.710022,521.539978,525.650024,525.494751,8422400
1603756800.0,532.239990,537.679993,527.659973,535.869995,535.711731,6263000
1603843200.0,527.919983,530.400024,504.359985,505.079987,504.930817,9413000
1603929600.0,513.539978,527.710022,510.000000,520.960022,520.806152,8002000
1604016000.0,514.000000,517.460022,492.000000,501.359985,501.211914,10420500
1604275200.0,506.309998,513.469971,495.799988,503.230011,503.081390,7491300
1604361600.0,508.339996,524.200012,504.109985,520.780029,520.626221,6822500
1604448000.0,535.570007,553.099976,533.479980,551.770020,551.607056,10255700
1604534400.0,566.500000,573.559998,559.640015,566.400024,566.232727,7975700
1604620800.0,564.390015,583.549988,555.799988,582.479980,582.307922,9583700
1604880000.0,582.099976,587.659973,544.429993,545.229980,545.068970,14574400
1604966400.0,544.260010,544.260010,505.130005,510.799988,510.649139,16101700
1605052800.0,522.150024,537.400024,517.929993,536.719971,536.561462,10118600
1605139200.0,539.159973,550.640015,532.640015,538.270020,538.111023,9145300
1605225600.0,545.090027,546.750000,522.369995,531.880005,531.722900,8657800
1605484800.0,526.900024,545.979980,526.239990,540.609985,540.450317,10344400
1605571200.0,542.099976,543.849976,532.150024,536.890015,536.731445,7800700
1605657600.0,538.609985,544.229980,527.400024,537.150024,536.991394,12773100
1605744000.0,528.510010,539.500000,524.000000,537.609985,537.451233,14148400
1605830400.0,538.159973,539.780029,522.599976,523.510010,523.355408,8500500
1606089600.0,526.849976,535.299988,520.619995,525.599976,525.444763,9033900
1606176000.0,525.700012,526.479980,515.400024,518.309998,518.156921,8662500
1606262400.0,521.299988,530.780029,520.799988,529.390015,529.233643,6497900
1606435200.0,535.000000,536.299988,526.820007,530.450012,530.293335,4181900
1606694400.0,530.599976,536.500000,518.890015,536.059998,535.901672,7173800
1606780800.0,539.690002,541.150024,529.130005,535.599976,535.441772,7439300
1606867200.0,534.020020,546.940002,529.369995,541.780029,541.619995,7084000
1606953600.0,543.500000,546.400024,533.159973,535.840027,535.840027,4988000
1607040000.0,537.940002,542.400024,535.549988,542.330017,542.330017,5056100
1607299200.0,544.049988,549.250000,540.000000,544.270020,544.270020,5581100
1607385600.0,543.400024,543.950012,531.260010,534.000000,534.000000,6798000
1607472000.0,532.020020,536.559998,514.729980,517.229980,517.229980,10032500
1607558400.0,514.760010,522.750000,513.979980,518.890015,518.890015,5194100
1607644800.0,518.690002,520.799988,512.919983,520.530029,520.530029,5231600
1607904000.0,523.520020,535.549988,523.099976,532.349976,532.349976,6753900
1607990400.0,537.590027,538.559998,527.469971,534.419983,534.419983,4837100
1608076800.0,536.900024,537.489990,528.500000,529.700012,529.700012,5577900
1608163200.0,534.669983,535.179993,527.140015,533.650024,533.650024,5784600
1608249600.0,535.159973,536.200012,522.820007,530.880005,530.880005,8543800
